시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-09-03 00:58:00,24.1000003814697,73.3000030517578,446.0,1.58710384368896,25.3999996185302,62.099998474121,0.0,0.0,0.0,0.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,16.0,14.0,15.0,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-09-03 00:59:00,24.1000003814697,73.3000030517578,446.0,1.58623778820037,25.3999996185302,62.099998474121,0.0,0.0,0.0,0.0,201.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,16.0,14.0,15.0,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-09-03 01:00:00,24.1000003814697,73.27500152587888,445.75,1.58623778820037,25.3999996185302,62.07499885559075,0.0,0.0,0.0,0.0,201.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,16.0,14.0,15.0,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-09-03 01:01:00,24.1000003814697,73.24999999999994,445.5,1.58623778820037,25.3999996185302,62.0499992370605,0.0,0.0,0.0,0.0,201.0,131.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,135.3333333333333,0.0,201.0,137.3333333333333,0.0,0.0,16.0,14.0,15.0,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-09-03 01:02:00,24.1000003814697,73.22499847412102,445.25,1.58623778820037,25.3999996185302,62.02499961853025,0.0,0.0,0.0,0.0,201.0,77.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,80.66666666666667,0.0,201.0,82.66666666666667,0.0,0.0,16.0,14.0,15.0,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-09-03 01:03:00,24.1000003814697,73.1999969482421,445.0,1.58623778820037,25.3999996185302,62.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-09-03 01:04:00,24.1000003814697,73.3000030517578,450.0,1.60356152057647,25.3999996185302,62.0,0.0,0.0,0.0,0.0,201.0,107.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,16.0,14.0,15.0,0.0,50.5000019073486,0.0,0.0,0.0,0.0
2021-09-03 01:05:00,24.2999992370605,73.4000015258789,451.0,1.58623778820037,25.5,62.0,201.0,19.0,126.0,126.0,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,16.0,14.0,15.0,0.0,51.4999961853027,0.0,0.0,0.0,0.0
2021-09-03 01:06:00,24.3999996185302,73.3000030517578,444.0,1.5853716135025,25.5,62.0,0.0,0.0,126.0,126.0,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,16.0,14.0,15.0,0.0,51.9999980926513,0.0,0.0,0.0,0.0
2021-09-03 01:07:00,24.3999996185302,73.0,445.0,1.58623778820037,25.3999996185302,61.9000015258789,0.0,0.0,126.0,126.0,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,51.9999980926513,0.0,0.0,0.0,0.0
2021-09-03 01:08:00,24.3999996185302,72.6999969482421,443.0,1.58623778820037,25.5,61.9000015258789,0.0,0.0,126.0,126.0,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,51.9999980926513,0.0,0.0,0.0,0.0
2021-09-03 01:09:00,24.3999996185302,72.5999984741211,446.0,1.58710384368896,25.3999996185302,61.9000015258789,0.0,0.0,126.0,126.0,201.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,51.9999980926513,0.0,0.0,0.0,0.0
2021-09-03 01:10:00,24.2999992370605,72.5999984741211,445.0,1.58623778820037,25.5,61.9000015258789,0.0,0.0,126.0,126.0,201.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,51.4999961853027,0.0,0.0,0.0,0.0
2021-09-03 01:11:00,24.2999992370605,72.5999984741211,441.0,1.58710384368896,25.3999996185302,61.9000015258789,0.0,0.0,126.0,126.0,201.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,16.0,14.0,15.0,0.0,51.4999961853027,0.0,0.0,0.0,0.0
